state,bill_id,bill_number,title,description,status,status_date,url
MD,2114772,,Workers' Compensation - Evaluation of Permanent Impairments - Licensed Social Worker-Clinical,Authorizing a licensed certified social worker-clinical to provide evaluation services for workers' compensation claims related to permanent impairments involving a behavioral or mental disorder; and requiring a licensed certified social worker-clinical to meet certain requirements to perform the evaluation services.,2,2026-03-23,https://legiscan.com/MD/bill/HB1325/2026
MD,2114814,,Child Abuse and Neglect - Disclosure of Reports and Records,"Expanding the circumstances under which a report or record concerning child abuse or neglect may be disclosed by the Department of Human Services to include the administrator of a certain child care center, the coach, team administrator, or manager of a certain youth sports program, and the administrator or other appropriate personnel of any organization that provides adult supervision or care and control of children.",2,2026-03-20,https://legiscan.com/MD/bill/HB1326/2026
MD,2114818,,Key Bridge Heroes Commemoration Day and Memorial Tribute Ceremony,Establishing March 26 as Key Bridge Heroes Commemoration Day in recognition of the service and sacrifice of certain workers; and requiring a certain ceremony to honor and remember the sacrifices and contributions of certain workers.,1,2026-02-12,https://legiscan.com/MD/bill/HB1327/2026
MD,2114800,,Public Safety - Department of State Police - School Mapping Data Program,Repealing certain provisions of law relating to the School Mapping Data Program and providing that the School Safety Subcabinet may provide funding from the Safe Schools Fund to a public safety agency; establishing the School Mapping Data Program in the Department of State Police to provide oversight of and technical assistance to a public safety agency for the production of certain school mapping data to facilitate efficient and effective emergency response by public safety agencies; etc.,1,2026-02-12,https://legiscan.com/MD/bill/HB1328/2026
MD,2114808,,Education - Public School Construction - Funding,"Codifying certain provisions of law that specify the intent of the General Assembly that the State provide at least a certain amount of funding for public school construction each year; and increasing the annual public school construction funding goal to at least $550,000,000 beginning in fiscal year 2027.",1,2026-02-12,https://legiscan.com/MD/bill/HB1329/2026
MD,2114779,,Homeowners’ Property Tax Credit – Year–Round Application,"Altering, beginning in taxable year 2027, the homeowners' property tax credit application cycle to be year-round for each taxable year; and applying the Act to all taxable years beginning after June 30, 2027.",2,2026-03-19,https://legiscan.com/MD/bill/HB1330/2026
MD,2114807,,Maryland Department of Health and Department of Human Services - Public Benefits - Eligibility and Prohibitions,"Requiring the Maryland Department of Health and the Department of Human Services to enter into certain data-sharing agreements with certain agencies to conduct certain reviews related to eligibility for and use of certain public benefits; establishing requirements related to redeterminations of eligibility, a waiver for a certain lockout period, retroactive eligibility, and work requirements under the Maryland Medical Assistance Program; etc.",1,2026-02-12,https://legiscan.com/MD/bill/HB1331/2026
MD,2114781,,Calvert County - County Commissioners - Prohibited Agreements,Prohibiting the County Commissioners of Calvert County from entering into a nondisclosure agreement or a confidentiality agreement with another person.,1,2026-02-12,https://legiscan.com/MD/bill/HB1332/2026
MD,2114769,,Public Safety - Maryland Law Enforcement Public Service Medal,"Establishing the Maryland Law Enforcement Public Service Medal; establishing eligibility requirements for the medal and procedures for nomination, selection, and the awarding of the medal; and requiring the Governor to award the medal to certain law enforcement officers at a certain ceremony.",1,2026-02-12,https://legiscan.com/MD/bill/HB1333/2026
MD,2114836,,Education - Engagement Policies and School Compact (Maryland Public Education Parental Partnership Act),Requiring each county board of education to develop a parent and family engagement policy on or before the start of the 2027-2028 school year; requiring each public school in the State to develop a Parent-School Compact beginning in the 2028-2029 school year; and requiring the State Department of Education to provide certain guidance and technical assistance to county boards and public schools in developing a certain parent and family engagement policy and Parent-School Compact.,1,2026-02-12,https://legiscan.com/MD/bill/HB1334/2026
MD,2114756,,Department of Information Technology - Information Technology Staffing and Capability Assessment - Independent Study,"Requiring the Department of Information Technology to procure the services of a third-party entity to conduct a certain independent study related to the recruitment, retention, and compensation of information technology and cybersecurity professionals in the State; and requiring the Department of Information Technology to submit a study to the Governor and the General Assembly by November 1, 2027.",2,2026-03-23,https://legiscan.com/MD/bill/HB1335/2026
MD,2114765,,Procurement Contracts and Construction Contracts - Payments,Making certain provisions of law governing construction contracts applicable to certain local government owners; altering certain provisions of law relating to the payment of contractors and subcontractors in procurement contracts and construction contracts; requiring certain notification if all or part of a payment is withheld; and altering certain provisions of law relating to the accrual of interest for unpaid amounts.,1,2026-02-12,https://legiscan.com/MD/bill/HB1336/2026
MD,2114830,,Frederick County - Well and Septic Service - Plan Approval,"Requiring the local health department in Frederick County to approve, without change or comment, plans for well or septic service related to lots that were subdivided and recorded in the Frederick County land records during the period between January 1, 1976, and December 31, 2019, both inclusive, unless the local health department issues a formal written finding of imminent threat to public health, safety, or welfare.",1,2026-02-12,https://legiscan.com/MD/bill/HB1337/2026
MD,2114811,,Motor Vehicles - Driver's Licenses - Eligibility,Altering the eligibility standards and requirements for the issuance of provisional driver's licenses and original driver's licenses.,1,2026-02-12,https://legiscan.com/MD/bill/HB1338/2026
MD,2114806,,Handgun Roster Reform,"Altering provisions of law relating to the handgun roster, including requiring the Attorney General, or the Attorney General's designee, to conduct a certain legal review of a petition to place a handgun on the handgun roster and to make a certain determination before a handgun is placed on the handgun roster; requiring the Maryland State Police, or a certain accredited laboratory, to conduct certain testing on a handgun; altering the responsibilities of the Handgun Roster Board; etc.",1,2026-02-12,https://legiscan.com/MD/bill/HB1339/2026
MD,2114770,,State Government - Prison Education Delivery Reform Commission - Establishment,"Establishing the Prison Education Delivery Reform Commission as an independent unit of State government; and requiring the Commission, by January 1 each year, to submit a report of the Commission's activities, findings, and recommendations to the Governor and the General Assembly.",1,2026-02-12,https://legiscan.com/MD/bill/HB1340/2026
MD,2114754,,"Immigration Enforcement - Expanding Sensitive Locations, Notification, and Guidance (Maryland Values Act of 2026)","Prohibiting public school security personnel from engaging in certain federal immigration investigation and enforcement functions; and prohibiting public school security personnel from producing or sharing certain student or employee information for purposes of federal immigration investigation and enforcement, except under certain circumstances.",2,2026-02-27,https://legiscan.com/MD/bill/HB1341/2026
MD,2114850,,Agriculture - Controlled-Environment and Hydroponic Agriculture,Authorizing grants to controlled-environment or hydroponic farmers under the Urban Agriculture Water and Power Infrastructure Grant Fund; requiring the Department of Agriculture to establish a certain one-stop portal as a centralized source of certain information about the permitting and licensing of controlled-environment or hydroponic agriculture in the State; establishing the Maryland Controlled-Environment and Hydroponic Agriculture Program Fund to provide grants; etc.,1,2026-02-12,https://legiscan.com/MD/bill/HB1342/2026
MD,2114798,,Internet Gaming - Authorization and Implementation,Authorizing the State Lottery and Gaming Control Commission to issue certain licenses to certain qualified applicants to conduct or participate in certain Internet gaming operations in the State; requiring the Commission to regulate Internet gaming and the conduct of Internet gaming in the State; requiring an Internet gaming licensee to require individuals to provide proof of the registration in order to participate in Internet gaming; submitting the Act to a referendum; etc.,1,2026-02-12,https://legiscan.com/MD/bill/HB1343/2026
MD,2114825,,Maryland Transit Administration - Locally Operated Transit Systems - Study,"Requiring the Maryland Transit Administration to study the locally operated transit systems throughout the State; requiring the study to include certain information regarding cost shares, ridership, and historical cost increases; requiring the Administration to identify best practices for funding and governance; and requiring the Administration to submit a report of its findings and recommendations to the Governor and certain committees of the General Assembly by December 1, 2026.",1,2026-02-12,https://legiscan.com/MD/bill/HB1344/2026
MD,2114828,,Maryland Trust Act - In Terrorem Clause - Void,"Establishing that, under the Maryland Trust Act, a certain in terrorem clause contained in a trust is void under certain circumstances.",2,2026-03-18,https://legiscan.com/MD/bill/HB1345/2026
MD,2114858,,State Department of Assessments and Taxation - Expedited Document Processing and Fees,"Establishing expedited processing fees for certain documents filed with the State Department of Assessments and Taxation; and requiring the Department to process documents filed at least 1 hour before the Department's close of business within 1 hour after the documents are received, and documents filed at least 30 minutes before the Department's close of business within 30 minutes after the documents are received.",2,2026-03-18,https://legiscan.com/MD/bill/HB1346/2026
MD,2114784,,Task Force to Study Postrelease Services and Requirements (Bri's Law),"Establishing the Task Force to Study Postrelease Services and Requirements; and requiring the Task Force to report its findings and recommendations to the Governor and the General Assembly on or before July 1, 2027.",1,2026-02-12,https://legiscan.com/MD/bill/HB1347/2026
MD,2114795,,Human Trafficking - Reports to Regional Navigators and Prosecutions - Authorization,Authorizing mandated reporters to report suspected labor trafficking or sex trafficking of a child to a regional navigator; and authorizing the Attorney General or a State's Attorney to investigate and prosecute human trafficking.,2,2026-03-18,https://legiscan.com/MD/bill/HB1348/2026
MD,2114793,,Public Service Commission - Implementation Plan to Convert Formerly Operational Fossil Fuel Generating Stations,"Requiring the Public Service Commission to develop an implementation plan to convert formerly operational fossil fuel generating stations in the State to natural gas generating stations; requiring the Commission to conduct a public stakeholder process to solicit input when developing the implementation plan; and requiring the Commission, by January 1, 2027, to provide its implementation plan and recommendations to the Governor and certain committees of the General Assembly.",1,2026-02-12,https://legiscan.com/MD/bill/HB1349/2026
MD,2114804,,Family Law - Child Abuse and Neglect - Reporting,"Altering certain provisions of law relating to the reporting of child abuse and neglect and the reporting of certain information regarding certain children at risk of harm to require reporting to the Department of Human Services instead of to the local department of social services or the appropriate law enforcement agency; requiring the Department to establish a centralized intake system for reports, assess reports for validity, and assign reports to the appropriate local department to investigate; etc.",1,2026-02-12,https://legiscan.com/MD/bill/HB1350/2026
MD,2114768,,Home Improvement Contractors - Disaster Mitigation Services and Fraudulent Insurance Acts - Regulation and Prohibition,"Altering the definition of ""home improvement"" to include the provision of certain disaster mitigation services for purposes of licensing and regulations of home improvement contractors; authorizing a certain owner to rescind a home improvement contract for disaster mitigation services under certain circumstances; and authorizing the governing body of a county to impose certain limitations on in-person solicitation of a victim of a disaster by a contractor offering disaster mitigation services.",2,2026-03-23,https://legiscan.com/MD/bill/HB1351/2026
MD,2114837,,State Procurement - Worker Residency Requirements,Requiring certain contractors to ensure that at least 35% of apprenticeship hours on certain projects are performed by State residents; requiring the Maryland Department of Labor to enforce certain residency requirements; providing that a contractor that fails to meet certain requirements is liable for an amount twice the number of apprenticeship hours at the apprentice rate by which the contractor failed to meet the applicable requirement; etc.,2,2026-03-18,https://legiscan.com/MD/bill/HB1352/2026
MD,2114851,,Homeless Individuals - Fee and Examination Exemptions,Prohibiting the Maryland Department of Health from collecting a fee for a copy of a vital record issued to a homeless individual; establishing that a vehicle owned by a homeless individual is exempt from vehicle registration fees; altering the period of time after which an unaccompanied homeless youth who holds a learner's instructional permit and is under a certain age may take certain examinations for a provisional driver's license; etc.,1,2026-02-12,https://legiscan.com/MD/bill/HB1353/2026
MD,2114835,,"State Board of Veterinary Medical Examiners - Veterinarians, Veterinary Technicians, and Veterinary Assistants",Requiring the State Board of Veterinary Medical Examiners to expand a certain expedited process for authorizing a certain veterinary practitioner licensed to practice veterinary medicine in another state or jurisdiction to become licensed to practice veterinary medicine in the State to include a similar expedited process for veterinary technicians and veterinary assistants; etc.,1,2026-02-12,https://legiscan.com/MD/bill/HB1354/2026
MD,2114757,,Financial Institutions - Payment Stablecoin Services - Establishment and Regulation (Maryland Stablecoin Act),Altering the examination fee for a new commercial bank charter; requiring a certain nondepository trust company to include certain disclosures in its articles of incorporation; exempting from certain provisions of law a certain nondepository trust company authorized to provide certain services by the Commissioner of Financial Regulation; authorizing a certain nondepository trust company to request that the Commissioner reduce the capital stock requirements under certain circumstances; etc.,2,2026-03-18,https://legiscan.com/MD/bill/HB1355/2026
MD,2114815,,Labor and Employment - Civic and Related Activities - Protection (Maryland Employee Civic Activity and Lawful Expression Protection Act),Authorizing an employer to require an applicant to disclose the applicant's engagement in certain actions only if the disclosure is related to certain job requirements; prohibiting an employer from taking certain adverse action against an employee if the employee engages in certain activity; and providing that adverse action taken against an employee within 120 days after the employee engages in activity protected under the Act creates a rebuttable presumption of retaliation.,1,2026-02-12,https://legiscan.com/MD/bill/HB1356/2026
MD,2114792,,Consumer Protection - Menstrual Hygiene Products - Labeling Requirements,Requiring manufacturers of menstrual hygiene products to include a list of ingredients on each package of menstrual hygiene products sold in the State.,2,2026-03-18,https://legiscan.com/MD/bill/HB1357/2026
MD,2116643,,Labor and Employment - Workforce Development and Local Workforce Development Boards (Local Workforce Solutions Investment Act,Requiring the Maryland Department of Labor to allocate money from the Hospital Employees Retraining Fund to local workforce development boards under certain circumstances; altering certain workforce development programs to require inclusion of local workforce boards; requiring the Department to provide funding to a local workforce  board as part of a certain quick response program; requiring local workforce boards to provide grants to employers under the Apprenticeship Career Training in Our Neighborhoods Program; etc.,1,2026-02-13,https://legiscan.com/MD/bill/HB1358/2026
MD,2116406,,Police Pursuits of Fleeing Suspects - Standards (Dimeka Thornton Act),"Requiring each law enforcement agency in the State to submit the agency's policy regarding pursuit of fleeing suspects to the Maryland Police Training and Standards Commission annually on or before January 1 each year, beginning in 2027; requiring the Commission, in consultation with the Attorney General and certain law enforcement agencies, to submit a certain report to the Governor and General Assembly annually on or before June 1, beginning in 2027; etc.",1,2026-02-13,https://legiscan.com/MD/bill/HB1359/2026
MD,2116370,,Maryland Public Ethics Law - Regulated Lobbyists - Reporting Requirements,"Altering the dates by which a regulated lobbyist must file a certain report to the State Ethics Commission; and altering the contents of the report to include a list of each matter on which the regulated lobbyist performed lobbying activity, a description of the lobbyist's position on each matter, and each bill number or a description of each legislative action on which the lobbyist performed lobbying activity.",1,2026-02-13,https://legiscan.com/MD/bill/HB1360/2026
MD,2116603,,Criminal Law - Controlled Dangerous Substances and Criminal Organizations,Establishing that a certain conspiracy involving a controlled dangerous substance crime has the same penalty as the underlying crime; providing for the venue for prosecution of a certain crime related to a controlled dangerous substance; and providing for the venue for prosecution of a certain crime committed in furtherance of a crime involving a criminal organization.,1,2026-02-13,https://legiscan.com/MD/bill/HB1361/2026
MD,2116599,,Condominiums and Homeowners Associations - Meetings - Recording Requirements,"Requiring that meetings of the council of unit owners, board of directors, or governing body a condominium and of a homeowners association, including meetings of the governing body, board of directors, or committee of the homeowners association, be recorded by video with audio or audio only; and requiring that meeting recordings be kept in a certain manner.",2,2026-03-23,https://legiscan.com/MD/bill/HB1362/2026
MD,2116619,,Criminal Procedure - Domestic Violence Offenders - Registration,Requiring a person to register as a domestic violence offender with a certain supervising authority if the person is convicted of at least two domestically related crimes; requiring certain information to be included in a registration statement; establishing the term of registration; and requiring the Department of Public Safety and Correctional Services to make available to the public and post to the Internet  a current listing of each registrant and certain registration information.,1,2026-02-13,https://legiscan.com/MD/bill/HB1363/2026
MD,2116543,,Public Health - Mammograms - Arterial Calcification Notice,"Requiring certain centers where mammography testing is performed to include in the screening results letter that is sent to a patient, as required by federal law, a notice of the presence of arterial calcification as observed during the patient's mammogram.",2,2026-03-11,https://legiscan.com/MD/bill/HB1364/2026
MD,2116550,,"Health Occupations, Public Health, and Insurance - Menopause - Provider Training Coverage Requirements, Policy Initiatives, and Access to Care","Requiring health occupations boards that require licensees or certificate holders to complete certain continuing education to grant a certain number of hours for every hour of continuing education for menopause and menopause-associated symptoms; requiring certain insurers, nonprofit health service plans, and health maintenance organizations to provide coverage for the evaluation and management of menopause and menopause-associated conditions; etc.",2,2026-03-18,https://legiscan.com/MD/bill/HB1365/2026
MD,2116660,,Family Law - Final Protective Orders - Duration,Requiring all relief granted under a final protective order to remain effective against a respondent on probation during the period of the respondent's probation.,1,2026-02-13,https://legiscan.com/MD/bill/HB1366/2026
MD,2116447,,Commission on Re-Imagining Health Care in Maryland,"Establishing a Commission on Re-Imagining Health Care to envision and make recommendations regarding establishing a comprehensive health care system in the State; and requiring the Commission to submit a preliminary report by December 1, 2027, and a final report of the Commission's findings and recommendations to the Governor and the General Assembly by December 1, 2029.",2,2026-03-18,https://legiscan.com/MD/bill/HB1367/2026
MD,2116380,,Special Education - Individualized Education Program - Notification of Missed Services (Shifra's Act),"Requiring the parents of a child with a disability who has an individualized education program to receive a written notice when a certain special education or related service aid specified in the individualized education program is missed, incomplete, or interrupted as specified; requiring the notice to explain the missed, incomplete or interrupted service aid and the reason the service aid, or support was missed; requiring the notice to provide parents with information on requesting a certain meeting to discuss certain matters; etc.",1,2026-02-13,https://legiscan.com/MD/bill/HB1368/2026
MD,2116582,,Department of Budget and Management - Audit and Finance Compliance Unit - Establishment,Establishing the Audit and Finance Compliance Unit in the Department of Budget and Management; requiring the Governor to implement systems and processes to monitor certain efforts; establishing certain responsibilities of the Unit to monitor certain efforts to correct certain audit findings; authorizing the Unit to implement certain proactive steps to address and prevent audit findings for certain agencies; requiring the Unit to provide direct assistance to certain agencies with a certain number of audit findings; etc.,2,2026-03-20,https://legiscan.com/MD/bill/HB1369/2026
MD,2116503,,Town of Rising Sun - Stop Sign Monitoring Systems - Authorization of Pilot Program,"Authorizing the use of stop sign monitoring systems on State highways located in the Town of Rising Sun, if authorized by the Cecil County Council.",2,2026-03-23,https://legiscan.com/MD/bill/HB1370/2026
MD,2116401,,Maryland-Africa and the Caribbean Investment and Development Program - Establishment,Establishing the Maryland-Africa and the Caribbean Investment and Development Program in the Department of Commerce to study and promote certain trade relations; establishing an Advisory Board to conduct certain studies and make recommendations to the Department; authorizing the Department to issue certain funds to certain businesses for certain purposes; etc.,1,2026-02-13,https://legiscan.com/MD/bill/HB1371/2026
MD,2116416,,Public Health - Office of Health Care Quality Information and Maryland Health Centralization Commission,"Requiring the Maryland Health Care Commission, in collaboration with the Office of Health Care Quality within the Maryland Department of Health, to develop a process to receive and publish certain inspection information on the Commission's Maryland Quality Reporting website; establishing the Maryland Department of Health Centralization Commission to provide certain advice and recommendations relating to the relationship between the Department and the health occupations boards; etc.",2,2026-03-21,https://legiscan.com/MD/bill/HB1372/2026
MD,2116641,,State Department of Education - Independent Regulatory Framework for After School and Out of School Time Child Care Programs - Study,"Requiring the State Department of Education to study and make recommendations on establishing an independent regulatory framework for after school and out of school time child care programs; and requiring the Department to submit a report of its findings and recommendations to certain committees of the General Assembly by December 1, 2026.",1,2026-02-13,https://legiscan.com/MD/bill/HB1373/2026
MD,2116605,,"Alternative Fuel, Fuel-Efficient, and Electric Vehicles - Highway Use Fees",Repealing the annual surcharge required to register a zero-emission vehicle or plug-in electric drive vehicle; requiring the owners of certain vehicles to pay an annual highway use fee for each vehicle registered; establishing a Highway Use Fee Account within the Transportation Trust Fund; allowing the owners of certain vehicles to participate in the Program in lieu of paying the annual highway use fee; etc.,1,2026-02-13,https://legiscan.com/MD/bill/HB1374/2026
MD,2116645,,Health Insurance - Lyme Disease and Related Tick-Borne Illnesses - Long-Term Antibiotic Treatment,"Requiring certain insurers, nonprofit health service plans, and health maintenance organizations to provide certain coverage for the full length of long-term antibiotic treatment of Lyme disease and related tick-borne illnesses under certain circumstances; and prohibiting certain insurers, nonprofit health service plans, and health maintenance organizations from placing a quantitative limit on or denying coverage for benefits required under the Act.",1,2026-02-13,https://legiscan.com/MD/bill/HB1375/2026
MD,2116394,,"Maryland Medical Assistance Program, Maryland Children's Health Program, and Health Insurance - Transfers to Special Pediatric Hospitals - Requirements","Requiring the Maryland Medical Assistance Program, the Maryland Children's Health Program, managed care organizations, and certain health insurers, nonprofit health service plans, and health maintenance organizations to provide a prior authorization determination regarding a transfer on request of a special pediatric hospital or a referring health care provider and provide a retrospective review of a determination of medical necessity under certain circumstances; etc.",2,2026-03-23,https://legiscan.com/MD/bill/HB1376/2026
MD,2116504,,Prescription Drug Repository Program - Redirecting Safe Prescription Drugs Pilot Program,Establishing the Redirecting Safe Prescription Drugs Pilot Program; requiring the Secretary of Health to collaborate with the federal Drug Enforcement Agency and certain repositories in the State to separate and redirect certain prescription medications to a State repository program; and requiring each repository participating in the Pilot Program to ensure that any prescription medications collected are packaged in a certain manner and transferred to a drop-off site.,2,2026-03-18,https://legiscan.com/MD/bill/HB1377/2026
MD,2116579,,Corporations and Associations - Limitations on Election and Ballot Issue Activities (Maryland Corporate Power Reset Act),"Prohibiting certain domestic or foreign entities formed, organized, or authorized in the State from engaging in certain election activities or ballot issue activities; requiring the State Department of Assessments and Taxation to adopt regulations that provide for the determination of violations, procedures for forfeiture and reinstatement of charter privileges, disgorgement, due process, and coordination with the Office of the Attorney General; etc.",1,2026-02-13,https://legiscan.com/MD/bill/HB1378/2026
MD,2116576,,Vehicle Laws - Vehicle Registration Fees - Sixth Legislative District,"Reducing vehicle registration fees for certain Class A, D, and E motor vehicles owned by a resident of and registered to an address in the Sixth Legislative District until a replacement bridge for the collapsed Francis Scott Key Bridge opens to general vehicular traffic.",1,2026-02-13,https://legiscan.com/MD/bill/HB1379/2026
MD,2116463,,Health Insurance - Prescriptions for Gender-Affirming Care and Hormone Therapy - Coverage and Dispensing Requirements,"Requiring insurers, nonprofit health service plans, and health maintenance organizations to provide coverage for a certain supply of prescription drugs used for gender-affirming care, hormone therapy, or reproductive health in certain circumstances; and altering the amount of certain prescription drugs that a pharmacist is allowed to dispense on or after January 1, 2027.",1,2026-02-13,https://legiscan.com/MD/bill/HB1380/2026
MD,2116522,,"Vehicle Laws - Stopping, Standing, or Parking in a Bike Lane or Bicycle Path - Prohibition","Prohibiting a person from stopping, standing, or parking a vehicle in a bike lane or bicycle path, subject to certain exceptions.",2,2026-03-23,https://legiscan.com/MD/bill/HB1381/2026
MD,2116575,,State Procurement - Prohibited Certifications - Boycotts of Foreign Countries,"Prohibiting a procurement officer from requiring, as a condition to submitting a bid or proposal on a State procurement, a certain certification from a bidder or offeror or including a certain clause in a State procurement contract or contract renewal relating to boycotts of foreign countries.",1,2026-02-13,https://legiscan.com/MD/bill/HB1382/2026
MD,2116602,,Children in Need of Assistance - Permanency Plan Requirements,Altering certain provisions relating to the juvenile court's determination of a permanency plan for a certain child in need of assistance or guardianship review hearing.,2,2026-03-19,https://legiscan.com/MD/bill/HB1383/2026
MD,2116662,,Maryland Medical Assistance Program - State Pharmacy Benefits Manager,"Requiring, on or before July 1, 2028, the Maryland Department of Health to select and contract with a State pharmacy benefits manager; requiring that each managed care contract entered into or renewed after July 1, 2028, require the managed care organization to contract with and use the State pharmacy benefits manager; and requiring the Department to engage an independent consultant to advise it in selecting and contracting with the State pharmacy benefits manager.",1,2026-02-13,https://legiscan.com/MD/bill/HB1384/2026
MD,2116470,,Health Insurance - Use of Artificial Intelligence - Human Evaluation,"Requiring that certain audits and compliance reviews of an artificial intelligence, algorithm, or other software tool used for utilization review include a certain evaluation by a licensed health care professional; and requiring that the review and revision of the performance, use, and outcomes of an artificial intelligence, algorithm, or other software tool used for utilization review include a certain human evaluation and use of the findings of the evaluation for a certain purpose.",1,2026-02-13,https://legiscan.com/MD/bill/HB1385/2026
MD,2116585,,"Criminal Law - Distribution of Heroin or Fentanyl Causing Death or Serious Bodily Injury (Victoria, Scottie, Ashleigh, and Yader's Law)","Prohibiting a certain individual from distributing heroin or fentanyl or chemical analogues of heroin or fentanyl, the use of which results in the death of or serious bodily injury to another; and providing that a person who violates the Act is guilty of a felony and, in addition to any other penalty imposed for a certain violation, on conviction is subject to imprisonment not exceeding 20 years.",1,2026-02-13,https://legiscan.com/MD/bill/HB1386/2026
MD,2116510,,Maryland Automobile Insurance Fund - Fund Producer Commission Rate,Repealing the minimum commission rate of 10% of the total premium that the Maryland Automobile Insurance Fund is required to pay to a fund producer of a policyholder to whom a policy is issued for private passenger auto insurance.,2,2026-03-18,https://legiscan.com/MD/bill/HB1387/2026
MD,2116600,,Oysters - Rotational Harvest - Pilot Program,"Establishing the rotational harvest pilot program for oysters to be implemented by the Department of Natural Resources; requiring the Department to open certain areas of the Chesapeake Bay to the rotational harvest of oysters in certain manners; requiring the Department, before opening an area to oyster harvesting under the pilot program, to survey and investigate the area to collect certain baseline data and, after closing the area, to continue to monitor the area to collect certain additional data; etc.",1,2026-02-13,https://legiscan.com/MD/bill/HB1388/2026
MD,2116555,,Public Health - Female Genital Mutilation,"Altering the definition of ""abuse"" to include female genital mutilation for the purposes of a provision of law requiring certain persons to provide notice of suspected abuse or neglect of a child or make a written report of suspected abuse or neglect of a child; altering the actions regarding female genital mutilation in which a person is prohibited from engaging; increasing the penalties for a violation of certain provisions related to female genital mutilation; etc.",2,2026-03-18,https://legiscan.com/MD/bill/HB1389/2026
MD,2116590,,Public Schools - Veterans' Day - Excused Student Absence,Requiring public schools to excuse any student's absence from school for observance of Veterans' Day.,1,2026-02-13,https://legiscan.com/MD/bill/HB1390/2026
MD,2116403,,Vehicle Emissions Inspection Program - Testing and Inspection - Grounds for Failure,Clarifying that a motor vehicle may be determined to have failed to pass an emissions equipment and misfueling inspection if the emissions equipment is not present or the vehicle has been misfueled; and providing that a vehicle may be determined to have failed to pass an exhaust emissions test only if the vehicle is not in compliance with an applicable emissions standard.,1,2026-02-13,https://legiscan.com/MD/bill/HB1391/2026
MD,2116546,,Public Safety - Law Enforcement - Quotas (Community-Oriented Policing Act),Authorizing a law enforcement officer to report the use of quotas to the Office of the Attorney General; requiring the Office to create and make readily available a certain form; requiring the Office to investigate certain reports within 1 year after the submission of the report; requiring the Office to order a law enforcement agency to cease and desist under certain circumstances; etc.,1,2026-02-13,https://legiscan.com/MD/bill/HB1392/2026
MD,2116386,,Motor Vehicle Administration - Telephone Queuing System - Establishment,Requiring the Motor Vehicle Administration to establish a virtual queuing system for telephone callers waiting to speak to a live representative at the Administration; and requiring the virtual queuing system to allow a telephone caller to request a return call instead of remaining on hold while retaining the telephone caller's original position in the telephone queue.,1,2026-02-13,https://legiscan.com/MD/bill/HB1393/2026
MD,2116472,,Criminal Law – Homicide by Motor Vehicle or Vessel – Restitution to Child (Bentley’s Law),Requiring a person to pay certain restitution to a child if the person violated the prohibition against operating a motor vehicle or vessel while impaired or under the influence resulting in the death of the child's parent or guardian; and establishing requirements and procedures for the determination and payment of restitution under the Act.,1,2026-02-13,https://legiscan.com/MD/bill/HB1394/2026
MD,2116377,,Consumer Protection - Agricultural Equipment Warranties,"Requiring, to make a claim under a warranty for certain agricultural equipment, a consumer to provide written notice to certain parties to report a nonconformity, defect, or condition occurring in certain agricultural equipment; requiring certain parties to correct the nonconformity, defect, or condition in a certain manner; and requiring certain parties to provide a consumer with the opportunity to replace agricultural equipment or receive a refund under certain circumstances.",2,2026-03-18,https://legiscan.com/MD/bill/HB1395/2026
MD,2116658,,Commission on Blueprint Fiscal Sustainability and Student Achievement - Establishment,"Establishing the Commission on Blueprint Fiscal Sustainability and Student Achievement to study and make recommendations on the successful and sustainable implementation of the Blueprint for Maryland's Future; and requiring the Commission to provide an interim report on or before December 31, 2026, and a final report of its findings and recommendations to the Governor and the General Assembly on or before December 1, 2027.",1,2026-02-13,https://legiscan.com/MD/bill/HB1396/2026
MD,2116443,,School Construction - Gross Area Baseline Calculation - Aquatic Facilities,"Requiring the Interagency Commission on School Construction, when calculating a school's Gross Area Baseline, to allocate square footage to accommodate certain aquatic facilities; requiring each local school system to develop a certain facilities plan before the start of a certain school year; and requiring the Interagency Commission to collaborate with each school system on developing a certain facilities plan.",1,2026-02-13,https://legiscan.com/MD/bill/HB1397/2026
MD,2116479,,State Transfer Tax - Temporary Suspension,"Suspending the imposition of the State transfer tax from July 1, 2026, to June 30, 2029.",1,2026-02-13,https://legiscan.com/MD/bill/HB1398/2026
MD,2116378,,Consumer Protection - Consumer Reporting Agencies - Use of Algorithmic Systems,"Establishing requirements for consumer reporting agencies that use algorithmic systems to assemble or evaluate consumer credit information on consumers for the purpose of furnishing consumer reports to third parties; and requiring the Commissioner of Financial Regulation of the Maryland Department of Labor to establish certain assessment thresholds for algorithms, mandate regular training for human reviewers, and implement a certain whistleblower protection program.",1,2026-02-13,https://legiscan.com/MD/bill/HB1399/2026
MD,2116487,,Shellfish Aquaculture - Penalties - Suspension or Revocation of Permit or Registration Card,Authorizing the suspension or revocation of a shellfish aquaculture harvester permit or shellfish aquaculture harvester registration card for certain violations; and prohibiting a person whose registration or permit card has been suspended or revoked in accordance with the Act from engaging or working in any aquaculture activity during the suspension or revocation.,2,2026-03-23,https://legiscan.com/MD/bill/HB1400/2026
MD,2116596,,Public Health - Abortion - Informed Consent,"Requiring qualified providers to inform patients of certain information and obtain signed, written informed consent before performing a procedure to terminate a pregnancy.",1,2026-02-13,https://legiscan.com/MD/bill/HB1401/2026
